start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,40,"(53.55879426369542, 9.926619620877165)",53.55879426369542,9.926619620877165,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,41,"(53.55879426369542, 9.936676397259978)",53.55879426369542,9.936676397259978,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,44,"(53.55879426369542, 9.966846726408416)",53.55879426369542,9.966846726408416,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,45,"(53.55879426369542, 9.97690350279123)",53.55879426369542,9.97690350279123,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,46,"(53.55879426369542, 9.98696027917404)",53.55879426369542,9.98696027917404,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,47,"(53.55879426369542, 9.997017055556853)",53.55879426369542,9.997017055556853,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,48,"(53.55879426369542, 10.007073831939664)",53.55879426369542,10.007073831939664,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,49,"(53.55879426369542, 10.017130608322477)",53.55879426369542,10.017130608322477,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,50,"(53.55879426369542, 10.02718738470529)",53.55879426369542,10.02718738470529,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,51,"(53.55879426369542, 10.037244161088102)",53.55879426369542,10.037244161088102,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,52,"(53.55879426369542, 10.047300937470913)",53.55879426369542,10.047300937470913,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,53,"(53.56396732417869, 9.931648009068574)",53.56396732417869,9.931648009068574,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,54,"(53.56396732417869, 9.941704785451385)",53.56396732417869,9.941704785451385,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,55,"(53.56396732417869, 9.9517615618342)",53.56396732417869,9.9517615618342,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,56,"(53.56396732417869, 9.961818338217011)",53.56396732417869,9.961818338217011,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,57,"(53.56396732417869, 9.971875114599824)",53.56396732417869,9.971875114599824,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,58,"(53.56396732417869, 9.981931890982635)",53.56396732417869,9.981931890982635,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,59,"(53.56396732417869, 9.991988667365447)",53.56396732417869,9.991988667365447,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,60,"(53.56396732417869, 10.00204544374826)",53.56396732417869,10.00204544374826,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,61,"(53.56396732417869, 10.012102220131071)",53.56396732417869,10.012102220131071,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,62,"(53.56396732417869, 10.022158996513884)",53.56396732417869,10.022158996513884,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,63,"(53.56396732417869, 10.032215772896697)",53.56396732417869,10.032215772896697,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,64,"(53.56396732417869, 10.04227254927951)",53.56396732417869,10.04227254927951,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,65,"(53.56396732417869, 10.05232932566232)",53.56396732417869,10.05232932566232,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,66,"(53.56913975206825, 9.936676397259978)",53.56913975206825,9.936676397259978,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,67,"(53.56913975206825, 9.946733173642793)",53.56913975206825,9.946733173642793,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,68,"(53.56913975206825, 9.956789950025605)",53.56913975206825,9.956789950025605,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,69,"(53.56913975206825, 9.966846726408416)",53.56913975206825,9.966846726408416,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,70,"(53.56913975206825, 9.97690350279123)",53.56913975206825,9.97690350279123,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,71,"(53.56913975206825, 9.98696027917404)",53.56913975206825,9.98696027917404,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,72,"(53.56913975206825, 9.997017055556853)",53.56913975206825,9.997017055556853,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,73,"(53.56913975206825, 10.007073831939664)",53.56913975206825,10.007073831939664,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,74,"(53.56913975206825, 10.017130608322477)",53.56913975206825,10.017130608322477,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,75,"(53.56913975206825, 10.02718738470529)",53.56913975206825,10.02718738470529,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,76,"(53.56913975206825, 10.037244161088102)",53.56913975206825,10.037244161088102,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,77,"(53.56913975206825, 10.047300937470913)",53.56913975206825,10.047300937470913,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,78,"(53.56913975206825, 10.057357713853726)",53.56913975206825,10.057357713853726,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,79,"(53.574311547399304, 9.941704785451385)",53.574311547399304,9.941704785451385,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,80,"(53.574311547399304, 9.9517615618342)",53.574311547399304,9.9517615618342,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,81,"(53.574311547399304, 9.961818338217011)",53.574311547399304,9.961818338217011,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,82,"(53.574311547399304, 9.971875114599824)",53.574311547399304,9.971875114599824,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,83,"(53.574311547399304, 9.981931890982635)",53.574311547399304,9.981931890982635,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,84,"(53.574311547399304, 9.991988667365447)",53.574311547399304,9.991988667365447,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,85,"(53.574311547399304, 10.00204544374826)",53.574311547399304,10.00204544374826,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,86,"(53.574311547399304, 10.012102220131071)",53.574311547399304,10.012102220131071,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,87,"(53.574311547399304, 10.022158996513884)",53.574311547399304,10.022158996513884,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,88,"(53.574311547399304, 10.032215772896697)",53.574311547399304,10.032215772896697,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,89,"(53.574311547399304, 10.04227254927951)",53.574311547399304,10.04227254927951,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,90,"(53.574311547399304, 10.05232932566232)",53.574311547399304,10.05232932566232,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,91,"(53.57948271020707, 9.956789950025605)",53.57948271020707,9.956789950025605,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,92,"(53.57948271020707, 9.966846726408416)",53.57948271020707,9.966846726408416,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,93,"(53.57948271020707, 9.97690350279123)",53.57948271020707,9.97690350279123,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,94,"(53.57948271020707, 9.98696027917404)",53.57948271020707,9.98696027917404,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,95,"(53.57948271020707, 9.997017055556853)",53.57948271020707,9.997017055556853,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,96,"(53.57948271020707, 10.007073831939664)",53.57948271020707,10.007073831939664,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,97,"(53.57948271020707, 10.017130608322477)",53.57948271020707,10.017130608322477,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,98,"(53.57948271020707, 10.02718738470529)",53.57948271020707,10.02718738470529,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,99,"(53.57948271020707, 10.037244161088102)",53.57948271020707,10.037244161088102,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,100,"(53.57948271020707, 10.047300937470913)",53.57948271020707,10.047300937470913,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,101,"(53.57948271020707, 10.057357713853726)",53.57948271020707,10.057357713853726,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,102,"(53.584653240526784, 9.971875114599824)",53.584653240526784,9.971875114599824,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,103,"(53.584653240526784, 9.981931890982635)",53.584653240526784,9.981931890982635,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,104,"(53.584653240526784, 9.991988667365447)",53.584653240526784,9.991988667365447,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,105,"(53.584653240526784, 10.00204544374826)",53.584653240526784,10.00204544374826,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,106,"(53.584653240526784, 10.012102220131071)",53.584653240526784,10.012102220131071,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,107,"(53.584653240526784, 10.022158996513884)",53.584653240526784,10.022158996513884,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,108,"(53.584653240526784, 10.032215772896697)",53.584653240526784,10.032215772896697,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,109,"(53.584653240526784, 10.04227254927951)",53.584653240526784,10.04227254927951,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,110,"(53.584653240526784, 10.05232932566232)",53.584653240526784,10.05232932566232,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,111,"(53.589823138393704, 9.97690350279123)",53.589823138393704,9.97690350279123,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,112,"(53.589823138393704, 9.98696027917404)",53.589823138393704,9.98696027917404,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,113,"(53.589823138393704, 9.997017055556853)",53.589823138393704,9.997017055556853,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,114,"(53.589823138393704, 10.007073831939664)",53.589823138393704,10.007073831939664,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,115,"(53.589823138393704, 10.017130608322477)",53.589823138393704,10.017130608322477,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,116,"(53.589823138393704, 10.02718738470529)",53.589823138393704,10.02718738470529,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,117,"(53.589823138393704, 10.037244161088102)",53.589823138393704,10.037244161088102,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,118,"(53.589823138393704, 10.047300937470913)",53.589823138393704,10.047300937470913,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,119,"(53.59499240384311, 9.991988667365447)",53.59499240384311,9.991988667365447,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,120,"(53.59499240384311, 10.00204544374826)",53.59499240384311,10.00204544374826,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,121,"(53.59499240384311, 10.012102220131071)",53.59499240384311,10.012102220131071,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,122,"(53.59499240384311, 10.022158996513884)",53.59499240384311,10.022158996513884,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,123,"(53.59499240384311, 10.032215772896697)",53.59499240384311,10.032215772896697,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,124,"(53.59499240384311, 10.04227254927951)",53.59499240384311,10.04227254927951,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,125,"(53.60016103691029, 10.017130608322477)",53.60016103691029,10.017130608322477,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,126,"(53.60016103691029, 10.02718738470529)",53.60016103691029,10.02718738470529,1
42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,127,"(53.60016103691029, 10.037244161088102)",53.60016103691029,10.037244161088102,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,1,"(53.53809569512148, 9.997017055556853)",53.53809569512148,9.997017055556853,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,2,"(53.53809569512148, 10.007073831939664)",53.53809569512148,10.007073831939664,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,3,"(53.53809569512148, 10.017130608322477)",53.53809569512148,10.017130608322477,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,4,"(53.53809569512148, 10.02718738470529)",53.53809569512148,10.02718738470529,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,5,"(53.5432712863314, 9.921591232685762)",53.5432712863314,9.921591232685762,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,6,"(53.5432712863314, 9.931648009068574)",53.5432712863314,9.931648009068574,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,7,"(53.5432712863314, 9.941704785451385)",53.5432712863314,9.941704785451385,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,8,"(53.5432712863314, 9.971875114599824)",53.5432712863314,9.971875114599824,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,9,"(53.5432712863314, 9.981931890982635)",53.5432712863314,9.981931890982635,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,10,"(53.5432712863314, 9.991988667365447)",53.5432712863314,9.991988667365447,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,11,"(53.5432712863314, 10.00204544374826)",53.5432712863314,10.00204544374826,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,12,"(53.5432712863314, 10.012102220131071)",53.5432712863314,10.012102220131071,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,13,"(53.5432712863314, 10.022158996513884)",53.5432712863314,10.022158996513884,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,14,"(53.5432712863314, 10.032215772896697)",53.5432712863314,10.032215772896697,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,15,"(53.54844624480694, 9.926619620877165)",53.54844624480694,9.926619620877165,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,16,"(53.54844624480694, 9.936676397259978)",53.54844624480694,9.936676397259978,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,17,"(53.54844624480694, 9.946733173642793)",53.54844624480694,9.946733173642793,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,18,"(53.54844624480694, 9.956789950025605)",53.54844624480694,9.956789950025605,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,19,"(53.54844624480694, 9.966846726408416)",53.54844624480694,9.966846726408416,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,20,"(53.54844624480694, 9.97690350279123)",53.54844624480694,9.97690350279123,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,21,"(53.54844624480694, 9.98696027917404)",53.54844624480694,9.98696027917404,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,22,"(53.54844624480694, 9.997017055556853)",53.54844624480694,9.997017055556853,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,23,"(53.54844624480694, 10.007073831939664)",53.54844624480694,10.007073831939664,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,24,"(53.54844624480694, 10.017130608322477)",53.54844624480694,10.017130608322477,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,25,"(53.54844624480694, 10.02718738470529)",53.54844624480694,10.02718738470529,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,26,"(53.54844624480694, 10.037244161088102)",53.54844624480694,10.037244161088102,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,27,"(53.55362057058322, 9.921591232685762)",53.55362057058322,9.921591232685762,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,28,"(53.55362057058322, 9.931648009068574)",53.55362057058322,9.931648009068574,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,29,"(53.55362057058322, 9.941704785451385)",53.55362057058322,9.941704785451385,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,30,"(53.55362057058322, 9.9517615618342)",53.55362057058322,9.9517615618342,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,31,"(53.55362057058322, 9.961818338217011)",53.55362057058322,9.961818338217011,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,32,"(53.55362057058322, 9.971875114599824)",53.55362057058322,9.971875114599824,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,33,"(53.55362057058322, 9.981931890982635)",53.55362057058322,9.981931890982635,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,34,"(53.55362057058322, 9.991988667365447)",53.55362057058322,9.991988667365447,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,35,"(53.55362057058322, 10.00204544374826)",53.55362057058322,10.00204544374826,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,36,"(53.55362057058322, 10.012102220131071)",53.55362057058322,10.012102220131071,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,37,"(53.55362057058322, 10.022158996513884)",53.55362057058322,10.022158996513884,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,38,"(53.55362057058322, 10.032215772896697)",53.55362057058322,10.032215772896697,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,39,"(53.55362057058322, 10.04227254927951)",53.55362057058322,10.04227254927951,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,40,"(53.55879426369542, 9.926619620877165)",53.55879426369542,9.926619620877165,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,41,"(53.55879426369542, 9.936676397259978)",53.55879426369542,9.936676397259978,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,42,"(53.55879426369542, 9.946733173642793)",53.55879426369542,9.946733173642793,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,44,"(53.55879426369542, 9.966846726408416)",53.55879426369542,9.966846726408416,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,45,"(53.55879426369542, 9.97690350279123)",53.55879426369542,9.97690350279123,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,46,"(53.55879426369542, 9.98696027917404)",53.55879426369542,9.98696027917404,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,47,"(53.55879426369542, 9.997017055556853)",53.55879426369542,9.997017055556853,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,48,"(53.55879426369542, 10.007073831939664)",53.55879426369542,10.007073831939664,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,49,"(53.55879426369542, 10.017130608322477)",53.55879426369542,10.017130608322477,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,50,"(53.55879426369542, 10.02718738470529)",53.55879426369542,10.02718738470529,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,51,"(53.55879426369542, 10.037244161088102)",53.55879426369542,10.037244161088102,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,52,"(53.55879426369542, 10.047300937470913)",53.55879426369542,10.047300937470913,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,53,"(53.56396732417869, 9.931648009068574)",53.56396732417869,9.931648009068574,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,54,"(53.56396732417869, 9.941704785451385)",53.56396732417869,9.941704785451385,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,55,"(53.56396732417869, 9.9517615618342)",53.56396732417869,9.9517615618342,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,56,"(53.56396732417869, 9.961818338217011)",53.56396732417869,9.961818338217011,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,57,"(53.56396732417869, 9.971875114599824)",53.56396732417869,9.971875114599824,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,58,"(53.56396732417869, 9.981931890982635)",53.56396732417869,9.981931890982635,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,59,"(53.56396732417869, 9.991988667365447)",53.56396732417869,9.991988667365447,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,60,"(53.56396732417869, 10.00204544374826)",53.56396732417869,10.00204544374826,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,61,"(53.56396732417869, 10.012102220131071)",53.56396732417869,10.012102220131071,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,62,"(53.56396732417869, 10.022158996513884)",53.56396732417869,10.022158996513884,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,63,"(53.56396732417869, 10.032215772896697)",53.56396732417869,10.032215772896697,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,64,"(53.56396732417869, 10.04227254927951)",53.56396732417869,10.04227254927951,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,65,"(53.56396732417869, 10.05232932566232)",53.56396732417869,10.05232932566232,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,66,"(53.56913975206825, 9.936676397259978)",53.56913975206825,9.936676397259978,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,67,"(53.56913975206825, 9.946733173642793)",53.56913975206825,9.946733173642793,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,68,"(53.56913975206825, 9.956789950025605)",53.56913975206825,9.956789950025605,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,69,"(53.56913975206825, 9.966846726408416)",53.56913975206825,9.966846726408416,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,70,"(53.56913975206825, 9.97690350279123)",53.56913975206825,9.97690350279123,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,71,"(53.56913975206825, 9.98696027917404)",53.56913975206825,9.98696027917404,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,72,"(53.56913975206825, 9.997017055556853)",53.56913975206825,9.997017055556853,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,73,"(53.56913975206825, 10.007073831939664)",53.56913975206825,10.007073831939664,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,74,"(53.56913975206825, 10.017130608322477)",53.56913975206825,10.017130608322477,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,75,"(53.56913975206825, 10.02718738470529)",53.56913975206825,10.02718738470529,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,76,"(53.56913975206825, 10.037244161088102)",53.56913975206825,10.037244161088102,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,77,"(53.56913975206825, 10.047300937470913)",53.56913975206825,10.047300937470913,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,78,"(53.56913975206825, 10.057357713853726)",53.56913975206825,10.057357713853726,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,79,"(53.574311547399304, 9.941704785451385)",53.574311547399304,9.941704785451385,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,80,"(53.574311547399304, 9.9517615618342)",53.574311547399304,9.9517615618342,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,81,"(53.574311547399304, 9.961818338217011)",53.574311547399304,9.961818338217011,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,82,"(53.574311547399304, 9.971875114599824)",53.574311547399304,9.971875114599824,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,83,"(53.574311547399304, 9.981931890982635)",53.574311547399304,9.981931890982635,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,84,"(53.574311547399304, 9.991988667365447)",53.574311547399304,9.991988667365447,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,85,"(53.574311547399304, 10.00204544374826)",53.574311547399304,10.00204544374826,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,86,"(53.574311547399304, 10.012102220131071)",53.574311547399304,10.012102220131071,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,87,"(53.574311547399304, 10.022158996513884)",53.574311547399304,10.022158996513884,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,88,"(53.574311547399304, 10.032215772896697)",53.574311547399304,10.032215772896697,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,89,"(53.574311547399304, 10.04227254927951)",53.574311547399304,10.04227254927951,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,90,"(53.574311547399304, 10.05232932566232)",53.574311547399304,10.05232932566232,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,91,"(53.57948271020707, 9.956789950025605)",53.57948271020707,9.956789950025605,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,92,"(53.57948271020707, 9.966846726408416)",53.57948271020707,9.966846726408416,1
43,"(53.55879426369542, 9.956789950025605)",53.55879426369542,9.956789950025605,93,"(53.57948271020707, 9.97690350279123)",53.57948271020707,9.97690350279123,1
