start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,117,"(53.592516567976205, 9.994737521709498)",53.592516567976205,9.994737521709498,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,118,"(53.592516567976205, 10.00479429809231)",53.592516567976205,10.00479429809231,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,119,"(53.592516567976205, 10.014851074475123)",53.592516567976205,10.014851074475123,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,120,"(53.592516567976205, 10.024907850857934)",53.592516567976205,10.024907850857934,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,121,"(53.592516567976205, 10.034964627240749)",53.592516567976205,10.034964627240749,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,122,"(53.592516567976205, 10.045021403623561)",53.592516567976205,10.045021403623561,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,123,"(53.59768550393008, 9.999765909900903)",53.59768550393008,9.999765909900903,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,124,"(53.59768550393008, 10.009822686283716)",53.59768550393008,10.009822686283716,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,125,"(53.59768550393008, 10.019879462666527)",53.59768550393008,10.019879462666527,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,126,"(53.59768550393008, 10.029936239049341)",53.59768550393008,10.029936239049341,1
13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,127,"(53.59768550393008, 10.039993015432154)",53.59768550393008,10.039993015432154,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,1,"(53.53561652638691, 10.019879462666527)",53.53561652638691,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,4,"(53.540792420669064, 9.994737521709498)",53.540792420669064,9.994737521709498,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,5,"(53.540792420669064, 10.00479429809231)",53.540792420669064,10.00479429809231,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,6,"(53.540792420669064, 10.014851074475123)",53.540792420669064,10.014851074475123,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,7,"(53.540792420669064, 10.024907850857934)",53.540792420669064,10.024907850857934,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,8,"(53.540792420669064, 10.034964627240749)",53.540792420669064,10.034964627240749,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,9,"(53.54596768219999, 9.919311698838406)",53.54596768219999,9.919311698838406,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,10,"(53.54596768219999, 9.929368475221219)",53.54596768219999,9.929368475221219,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,11,"(53.54596768219999, 9.93942525160403)",53.54596768219999,9.93942525160403,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,12,"(53.54596768219999, 9.949482027986845)",53.54596768219999,9.949482027986845,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,16,"(53.54596768219999, 9.989709133518092)",53.54596768219999,9.989709133518092,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,17,"(53.54596768219999, 9.999765909900903)",53.54596768219999,9.999765909900903,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,18,"(53.54596768219999, 10.009822686283716)",53.54596768219999,10.009822686283716,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,19,"(53.54596768219999, 10.019879462666527)",53.54596768219999,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,20,"(53.54596768219999, 10.029936239049341)",53.54596768219999,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,21,"(53.54596768219999, 10.039993015432154)",53.54596768219999,10.039993015432154,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,22,"(53.55114231101483, 9.924340087029814)",53.55114231101483,9.924340087029814,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,23,"(53.55114231101483, 9.934396863412625)",53.55114231101483,9.934396863412625,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,24,"(53.55114231101483, 9.944453639795437)",53.55114231101483,9.944453639795437,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,25,"(53.55114231101483, 9.95451041617825)",53.55114231101483,9.95451041617825,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,26,"(53.55114231101483, 9.964567192561063)",53.55114231101483,9.964567192561063,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,27,"(53.55114231101483, 9.974623968943874)",53.55114231101483,9.974623968943874,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,28,"(53.55114231101483, 9.984680745326687)",53.55114231101483,9.984680745326687,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,29,"(53.55114231101483, 9.994737521709498)",53.55114231101483,9.994737521709498,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,30,"(53.55114231101483, 10.00479429809231)",53.55114231101483,10.00479429809231,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,31,"(53.55114231101483, 10.014851074475123)",53.55114231101483,10.014851074475123,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,32,"(53.55114231101483, 10.024907850857934)",53.55114231101483,10.024907850857934,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,33,"(53.55114231101483, 10.034964627240749)",53.55114231101483,10.034964627240749,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,34,"(53.55114231101483, 10.045021403623561)",53.55114231101483,10.045021403623561,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,35,"(53.55631630714874, 9.929368475221219)",53.55631630714874,9.929368475221219,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,36,"(53.55631630714874, 9.93942525160403)",53.55631630714874,9.93942525160403,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,37,"(53.55631630714874, 9.949482027986845)",53.55631630714874,9.949482027986845,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,38,"(53.55631630714874, 9.959538804369656)",53.55631630714874,9.959538804369656,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,39,"(53.55631630714874, 9.969595580752468)",53.55631630714874,9.969595580752468,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,40,"(53.55631630714874, 9.97965235713528)",53.55631630714874,9.97965235713528,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,41,"(53.55631630714874, 9.989709133518092)",53.55631630714874,9.989709133518092,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,42,"(53.55631630714874, 9.999765909900903)",53.55631630714874,9.999765909900903,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,43,"(53.55631630714874, 10.009822686283716)",53.55631630714874,10.009822686283716,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,44,"(53.55631630714874, 10.019879462666527)",53.55631630714874,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,45,"(53.55631630714874, 10.029936239049341)",53.55631630714874,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,46,"(53.55631630714874, 10.039993015432154)",53.55631630714874,10.039993015432154,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,47,"(53.55631630714874, 10.050049791814967)",53.55631630714874,10.050049791814967,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,48,"(53.56148967063689, 9.924340087029814)",53.56148967063689,9.924340087029814,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,49,"(53.56148967063689, 9.934396863412625)",53.56148967063689,9.934396863412625,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,50,"(53.56148967063689, 9.944453639795437)",53.56148967063689,9.944453639795437,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,51,"(53.56148967063689, 9.95451041617825)",53.56148967063689,9.95451041617825,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,52,"(53.56148967063689, 9.964567192561063)",53.56148967063689,9.964567192561063,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,53,"(53.56148967063689, 9.974623968943874)",53.56148967063689,9.974623968943874,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,54,"(53.56148967063689, 9.984680745326687)",53.56148967063689,9.984680745326687,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,55,"(53.56148967063689, 9.994737521709498)",53.56148967063689,9.994737521709498,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,56,"(53.56148967063689, 10.00479429809231)",53.56148967063689,10.00479429809231,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,57,"(53.56148967063689, 10.014851074475123)",53.56148967063689,10.014851074475123,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,58,"(53.56148967063689, 10.024907850857934)",53.56148967063689,10.024907850857934,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,59,"(53.56148967063689, 10.034964627240749)",53.56148967063689,10.034964627240749,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,60,"(53.56148967063689, 10.045021403623561)",53.56148967063689,10.045021403623561,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,61,"(53.56666240151445, 9.929368475221219)",53.56666240151445,9.929368475221219,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,62,"(53.56666240151445, 9.93942525160403)",53.56666240151445,9.93942525160403,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,63,"(53.56666240151445, 9.949482027986845)",53.56666240151445,9.949482027986845,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,64,"(53.56666240151445, 9.959538804369656)",53.56666240151445,9.959538804369656,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,65,"(53.56666240151445, 9.969595580752468)",53.56666240151445,9.969595580752468,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,66,"(53.56666240151445, 9.97965235713528)",53.56666240151445,9.97965235713528,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,67,"(53.56666240151445, 9.989709133518092)",53.56666240151445,9.989709133518092,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,68,"(53.56666240151445, 9.999765909900903)",53.56666240151445,9.999765909900903,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,69,"(53.56666240151445, 10.009822686283716)",53.56666240151445,10.009822686283716,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,70,"(53.56666240151445, 10.019879462666527)",53.56666240151445,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,71,"(53.56666240151445, 10.029936239049341)",53.56666240151445,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,72,"(53.56666240151445, 10.039993015432154)",53.56666240151445,10.039993015432154,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,73,"(53.56666240151445, 10.050049791814967)",53.56666240151445,10.050049791814967,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,74,"(53.571834499816646, 9.934396863412625)",53.571834499816646,9.934396863412625,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,75,"(53.571834499816646, 9.944453639795437)",53.571834499816646,9.944453639795437,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,76,"(53.571834499816646, 9.95451041617825)",53.571834499816646,9.95451041617825,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,77,"(53.571834499816646, 9.964567192561063)",53.571834499816646,9.964567192561063,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,78,"(53.571834499816646, 9.974623968943874)",53.571834499816646,9.974623968943874,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,79,"(53.571834499816646, 9.984680745326687)",53.571834499816646,9.984680745326687,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,80,"(53.571834499816646, 9.994737521709498)",53.571834499816646,9.994737521709498,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,81,"(53.571834499816646, 10.00479429809231)",53.571834499816646,10.00479429809231,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,82,"(53.571834499816646, 10.014851074475123)",53.571834499816646,10.014851074475123,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,83,"(53.571834499816646, 10.024907850857934)",53.571834499816646,10.024907850857934,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,84,"(53.571834499816646, 10.034964627240749)",53.571834499816646,10.034964627240749,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,85,"(53.571834499816646, 10.045021403623561)",53.571834499816646,10.045021403623561,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,86,"(53.571834499816646, 10.055078180006372)",53.571834499816646,10.055078180006372,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,87,"(53.57700596557867, 9.949482027986845)",53.57700596557867,9.949482027986845,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,88,"(53.57700596557867, 9.959538804369656)",53.57700596557867,9.959538804369656,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,89,"(53.57700596557867, 9.969595580752468)",53.57700596557867,9.969595580752468,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,90,"(53.57700596557867, 9.97965235713528)",53.57700596557867,9.97965235713528,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,91,"(53.57700596557867, 9.989709133518092)",53.57700596557867,9.989709133518092,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,92,"(53.57700596557867, 9.999765909900903)",53.57700596557867,9.999765909900903,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,93,"(53.57700596557867, 10.009822686283716)",53.57700596557867,10.009822686283716,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,94,"(53.57700596557867, 10.019879462666527)",53.57700596557867,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,95,"(53.57700596557867, 10.029936239049341)",53.57700596557867,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,96,"(53.57700596557867, 10.039993015432154)",53.57700596557867,10.039993015432154,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,97,"(53.57700596557867, 10.050049791814967)",53.57700596557867,10.050049791814967,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,98,"(53.582176798835775, 9.964567192561063)",53.582176798835775,9.964567192561063,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,99,"(53.582176798835775, 9.974623968943874)",53.582176798835775,9.974623968943874,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,100,"(53.582176798835775, 9.984680745326687)",53.582176798835775,9.984680745326687,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,101,"(53.582176798835775, 9.994737521709498)",53.582176798835775,9.994737521709498,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,102,"(53.582176798835775, 10.00479429809231)",53.582176798835775,10.00479429809231,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,103,"(53.582176798835775, 10.014851074475123)",53.582176798835775,10.014851074475123,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,104,"(53.582176798835775, 10.024907850857934)",53.582176798835775,10.024907850857934,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,105,"(53.582176798835775, 10.034964627240749)",53.582176798835775,10.034964627240749,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,106,"(53.582176798835775, 10.045021403623561)",53.582176798835775,10.045021403623561,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,107,"(53.582176798835775, 10.055078180006372)",53.582176798835775,10.055078180006372,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,108,"(53.58734699962319, 9.97965235713528)",53.58734699962319,9.97965235713528,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,109,"(53.58734699962319, 9.989709133518092)",53.58734699962319,9.989709133518092,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,110,"(53.58734699962319, 9.999765909900903)",53.58734699962319,9.999765909900903,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,111,"(53.58734699962319, 10.009822686283716)",53.58734699962319,10.009822686283716,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,112,"(53.58734699962319, 10.019879462666527)",53.58734699962319,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,113,"(53.58734699962319, 10.029936239049341)",53.58734699962319,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,114,"(53.58734699962319, 10.039993015432154)",53.58734699962319,10.039993015432154,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,115,"(53.58734699962319, 10.050049791814967)",53.58734699962319,10.050049791814967,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,116,"(53.592516567976205, 9.984680745326687)",53.592516567976205,9.984680745326687,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,117,"(53.592516567976205, 9.994737521709498)",53.592516567976205,9.994737521709498,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,118,"(53.592516567976205, 10.00479429809231)",53.592516567976205,10.00479429809231,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,119,"(53.592516567976205, 10.014851074475123)",53.592516567976205,10.014851074475123,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,120,"(53.592516567976205, 10.024907850857934)",53.592516567976205,10.024907850857934,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,121,"(53.592516567976205, 10.034964627240749)",53.592516567976205,10.034964627240749,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,122,"(53.592516567976205, 10.045021403623561)",53.592516567976205,10.045021403623561,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,123,"(53.59768550393008, 9.999765909900903)",53.59768550393008,9.999765909900903,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,124,"(53.59768550393008, 10.009822686283716)",53.59768550393008,10.009822686283716,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,125,"(53.59768550393008, 10.019879462666527)",53.59768550393008,10.019879462666527,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,126,"(53.59768550393008, 10.029936239049341)",53.59768550393008,10.029936239049341,1
14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,127,"(53.59768550393008, 10.039993015432154)",53.59768550393008,10.039993015432154,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,1,"(53.53561652638691, 10.019879462666527)",53.53561652638691,10.019879462666527,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,2,"(53.53561652638691, 10.029936239049341)",53.53561652638691,10.029936239049341,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,3,"(53.540792420669064, 9.984680745326687)",53.540792420669064,9.984680745326687,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,4,"(53.540792420669064, 9.994737521709498)",53.540792420669064,9.994737521709498,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,5,"(53.540792420669064, 10.00479429809231)",53.540792420669064,10.00479429809231,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,6,"(53.540792420669064, 10.014851074475123)",53.540792420669064,10.014851074475123,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,7,"(53.540792420669064, 10.024907850857934)",53.540792420669064,10.024907850857934,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,8,"(53.540792420669064, 10.034964627240749)",53.540792420669064,10.034964627240749,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,9,"(53.54596768219999, 9.919311698838406)",53.54596768219999,9.919311698838406,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,10,"(53.54596768219999, 9.929368475221219)",53.54596768219999,9.929368475221219,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,11,"(53.54596768219999, 9.93942525160403)",53.54596768219999,9.93942525160403,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,12,"(53.54596768219999, 9.949482027986845)",53.54596768219999,9.949482027986845,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,13,"(53.54596768219999, 9.959538804369656)",53.54596768219999,9.959538804369656,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,14,"(53.54596768219999, 9.969595580752468)",53.54596768219999,9.969595580752468,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,16,"(53.54596768219999, 9.989709133518092)",53.54596768219999,9.989709133518092,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,17,"(53.54596768219999, 9.999765909900903)",53.54596768219999,9.999765909900903,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,18,"(53.54596768219999, 10.009822686283716)",53.54596768219999,10.009822686283716,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,19,"(53.54596768219999, 10.019879462666527)",53.54596768219999,10.019879462666527,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,20,"(53.54596768219999, 10.029936239049341)",53.54596768219999,10.029936239049341,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,21,"(53.54596768219999, 10.039993015432154)",53.54596768219999,10.039993015432154,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,22,"(53.55114231101483, 9.924340087029814)",53.55114231101483,9.924340087029814,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,23,"(53.55114231101483, 9.934396863412625)",53.55114231101483,9.934396863412625,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,24,"(53.55114231101483, 9.944453639795437)",53.55114231101483,9.944453639795437,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,25,"(53.55114231101483, 9.95451041617825)",53.55114231101483,9.95451041617825,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,26,"(53.55114231101483, 9.964567192561063)",53.55114231101483,9.964567192561063,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,27,"(53.55114231101483, 9.974623968943874)",53.55114231101483,9.974623968943874,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,28,"(53.55114231101483, 9.984680745326687)",53.55114231101483,9.984680745326687,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,29,"(53.55114231101483, 9.994737521709498)",53.55114231101483,9.994737521709498,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,30,"(53.55114231101483, 10.00479429809231)",53.55114231101483,10.00479429809231,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,31,"(53.55114231101483, 10.014851074475123)",53.55114231101483,10.014851074475123,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,32,"(53.55114231101483, 10.024907850857934)",53.55114231101483,10.024907850857934,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,33,"(53.55114231101483, 10.034964627240749)",53.55114231101483,10.034964627240749,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,34,"(53.55114231101483, 10.045021403623561)",53.55114231101483,10.045021403623561,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,35,"(53.55631630714874, 9.929368475221219)",53.55631630714874,9.929368475221219,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,36,"(53.55631630714874, 9.93942525160403)",53.55631630714874,9.93942525160403,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,37,"(53.55631630714874, 9.949482027986845)",53.55631630714874,9.949482027986845,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,38,"(53.55631630714874, 9.959538804369656)",53.55631630714874,9.959538804369656,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,39,"(53.55631630714874, 9.969595580752468)",53.55631630714874,9.969595580752468,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,40,"(53.55631630714874, 9.97965235713528)",53.55631630714874,9.97965235713528,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,41,"(53.55631630714874, 9.989709133518092)",53.55631630714874,9.989709133518092,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,42,"(53.55631630714874, 9.999765909900903)",53.55631630714874,9.999765909900903,1
15,"(53.54596768219999, 9.97965235713528)",53.54596768219999,9.97965235713528,43,"(53.55631630714874, 10.009822686283716)",53.55631630714874,10.009822686283716,1
