start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,73,"(53.56802760636909, 10.0381265444419)",53.56802760636909,10.0381265444419,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,74,"(53.56802760636909, 10.048183320824712)",53.56802760636909,10.048183320824712,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,75,"(53.56802760636909, 10.058240097207523)",53.56802760636909,10.058240097207523,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,76,"(53.57319953771278, 9.932530392422372)",53.57319953771278,9.932530392422372,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,77,"(53.57319953771278, 9.942587168805183)",53.57319953771278,9.942587168805183,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,78,"(53.57319953771278, 9.952643945187996)",53.57319953771278,9.952643945187996,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,79,"(53.57319953771278, 9.962700721570808)",53.57319953771278,9.962700721570808,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,80,"(53.57319953771278, 9.972757497953621)",53.57319953771278,9.972757497953621,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,81,"(53.57319953771278, 9.982814274336432)",53.57319953771278,9.982814274336432,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,82,"(53.57319953771278, 9.992871050719245)",53.57319953771278,9.992871050719245,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,83,"(53.57319953771278, 10.002927827102056)",53.57319953771278,10.002927827102056,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,84,"(53.57319953771278, 10.012984603484869)",53.57319953771278,10.012984603484869,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,85,"(53.57319953771278, 10.02304137986768)",53.57319953771278,10.02304137986768,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,86,"(53.57319953771278, 10.033098156250496)",53.57319953771278,10.033098156250496,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,87,"(53.57319953771278, 10.043154932633307)",53.57319953771278,10.043154932633307,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,88,"(53.57319953771278, 10.05321170901612)",53.57319953771278,10.05321170901612,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,89,"(53.57837083652562, 9.94761555699659)",53.57837083652562,9.94761555699659,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,90,"(53.57837083652562, 9.957672333379401)",53.57837083652562,9.957672333379401,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,91,"(53.57837083652562, 9.967729109762214)",53.57837083652562,9.967729109762214,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,92,"(53.57837083652562, 9.977785886145025)",53.57837083652562,9.977785886145025,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,93,"(53.57837083652562, 9.987842662527838)",53.57837083652562,9.987842662527838,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,94,"(53.57837083652562, 9.997899438910649)",53.57837083652562,9.997899438910649,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,95,"(53.57837083652562, 10.007956215293461)",53.57837083652562,10.007956215293461,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,96,"(53.57837083652562, 10.018012991676272)",53.57837083652562,10.018012991676272,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,97,"(53.57837083652562, 10.028069768059089)",53.57837083652562,10.028069768059089,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,98,"(53.57837083652562, 10.0381265444419)",53.57837083652562,10.0381265444419,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,99,"(53.57837083652562, 10.048183320824712)",53.57837083652562,10.048183320824712,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,100,"(53.57837083652562, 10.058240097207523)",53.57837083652562,10.058240097207523,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,101,"(53.58354150284283, 9.962700721570808)",53.58354150284283,9.962700721570808,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,102,"(53.58354150284283, 9.972757497953621)",53.58354150284283,9.972757497953621,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,103,"(53.58354150284283, 9.982814274336432)",53.58354150284283,9.982814274336432,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,104,"(53.58354150284283, 9.992871050719245)",53.58354150284283,9.992871050719245,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,105,"(53.58354150284283, 10.002927827102056)",53.58354150284283,10.002927827102056,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,106,"(53.58354150284283, 10.012984603484869)",53.58354150284283,10.012984603484869,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,107,"(53.58354150284283, 10.02304137986768)",53.58354150284283,10.02304137986768,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,108,"(53.58354150284283, 10.033098156250496)",53.58354150284283,10.033098156250496,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,109,"(53.58354150284283, 10.043154932633307)",53.58354150284283,10.043154932633307,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,110,"(53.58354150284283, 10.05321170901612)",53.58354150284283,10.05321170901612,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,111,"(53.58871153669967, 9.977785886145025)",53.58871153669967,9.977785886145025,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,112,"(53.58871153669967, 9.987842662527838)",53.58871153669967,9.987842662527838,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,113,"(53.58871153669967, 9.997899438910649)",53.58871153669967,9.997899438910649,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,114,"(53.58871153669967, 10.007956215293461)",53.58871153669967,10.007956215293461,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,115,"(53.58871153669967, 10.018012991676272)",53.58871153669967,10.018012991676272,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,116,"(53.58871153669967, 10.028069768059089)",53.58871153669967,10.028069768059089,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,117,"(53.58871153669967, 10.0381265444419)",53.58871153669967,10.0381265444419,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,118,"(53.58871153669967, 10.048183320824712)",53.58871153669967,10.048183320824712,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,119,"(53.5938809381314, 9.992871050719245)",53.5938809381314,9.992871050719245,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,120,"(53.5938809381314, 10.002927827102056)",53.5938809381314,10.002927827102056,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,121,"(53.5938809381314, 10.012984603484869)",53.5938809381314,10.012984603484869,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,123,"(53.5938809381314, 10.033098156250496)",53.5938809381314,10.033098156250496,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,124,"(53.5938809381314, 10.043154932633307)",53.5938809381314,10.043154932633307,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,125,"(53.59904970717332, 10.007956215293461)",53.59904970717332,10.007956215293461,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,126,"(53.59904970717332, 10.018012991676272)",53.59904970717332,10.018012991676272,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,127,"(53.59904970717332, 10.028069768059089)",53.59904970717332,10.028069768059089,1
14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,128,"(53.59904970717332, 10.0381265444419)",53.59904970717332,10.0381265444419,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,1,"(53.536982733187514, 10.007956215293461)",53.536982733187514,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,2,"(53.536982733187514, 10.018012991676272)",53.536982733187514,10.018012991676272,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,3,"(53.536982733187514, 10.028069768059089)",53.536982733187514,10.028069768059089,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,4,"(53.54215846045547, 9.982814274336432)",53.54215846045547,9.982814274336432,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,5,"(53.54215846045547, 9.992871050719245)",53.54215846045547,9.992871050719245,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,6,"(53.54215846045547, 10.002927827102056)",53.54215846045547,10.002927827102056,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,7,"(53.54215846045547, 10.012984603484869)",53.54215846045547,10.012984603484869,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,8,"(53.54215846045547, 10.02304137986768)",53.54215846045547,10.02304137986768,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,9,"(53.54215846045547, 10.033098156250496)",53.54215846045547,10.033098156250496,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,10,"(53.54733355498148, 9.917445227848152)",53.54733355498148,9.917445227848152,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,11,"(53.54733355498148, 9.927502004230965)",53.54733355498148,9.927502004230965,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,12,"(53.54733355498148, 9.937558780613776)",53.54733355498148,9.937558780613776,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,13,"(53.54733355498148, 9.94761555699659)",53.54733355498148,9.94761555699659,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,14,"(53.54733355498148, 9.957672333379401)",53.54733355498148,9.957672333379401,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,16,"(53.54733355498148, 9.977785886145025)",53.54733355498148,9.977785886145025,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,17,"(53.54733355498148, 9.987842662527838)",53.54733355498148,9.987842662527838,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,18,"(53.54733355498148, 9.997899438910649)",53.54733355498148,9.997899438910649,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,19,"(53.54733355498148, 10.007956215293461)",53.54733355498148,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,20,"(53.54733355498148, 10.018012991676272)",53.54733355498148,10.018012991676272,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,21,"(53.54733355498148, 10.028069768059089)",53.54733355498148,10.028069768059089,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,22,"(53.54733355498148, 10.0381265444419)",53.54733355498148,10.0381265444419,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,23,"(53.55250801680069, 9.922473616039559)",53.55250801680069,9.922473616039559,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,24,"(53.55250801680069, 9.932530392422372)",53.55250801680069,9.932530392422372,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,25,"(53.55250801680069, 9.942587168805183)",53.55250801680069,9.942587168805183,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,26,"(53.55250801680069, 9.952643945187996)",53.55250801680069,9.952643945187996,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,27,"(53.55250801680069, 9.962700721570808)",53.55250801680069,9.962700721570808,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,28,"(53.55250801680069, 9.972757497953621)",53.55250801680069,9.972757497953621,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,29,"(53.55250801680069, 9.982814274336432)",53.55250801680069,9.982814274336432,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,30,"(53.55250801680069, 9.992871050719245)",53.55250801680069,9.992871050719245,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,31,"(53.55250801680069, 10.002927827102056)",53.55250801680069,10.002927827102056,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,32,"(53.55250801680069, 10.012984603484869)",53.55250801680069,10.012984603484869,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,33,"(53.55250801680069, 10.02304137986768)",53.55250801680069,10.02304137986768,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,34,"(53.55250801680069, 10.033098156250496)",53.55250801680069,10.033098156250496,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,35,"(53.55250801680069, 10.043154932633307)",53.55250801680069,10.043154932633307,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,36,"(53.557681845948224, 9.927502004230965)",53.557681845948224,9.927502004230965,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,37,"(53.557681845948224, 9.937558780613776)",53.557681845948224,9.937558780613776,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,38,"(53.557681845948224, 9.94761555699659)",53.557681845948224,9.94761555699659,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,39,"(53.557681845948224, 9.957672333379401)",53.557681845948224,9.957672333379401,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,40,"(53.557681845948224, 9.967729109762214)",53.557681845948224,9.967729109762214,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,41,"(53.557681845948224, 9.977785886145025)",53.557681845948224,9.977785886145025,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,42,"(53.557681845948224, 9.987842662527838)",53.557681845948224,9.987842662527838,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,43,"(53.557681845948224, 9.997899438910649)",53.557681845948224,9.997899438910649,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,44,"(53.557681845948224, 10.007956215293461)",53.557681845948224,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,45,"(53.557681845948224, 10.018012991676272)",53.557681845948224,10.018012991676272,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,46,"(53.557681845948224, 10.028069768059089)",53.557681845948224,10.028069768059089,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,47,"(53.557681845948224, 10.0381265444419)",53.557681845948224,10.0381265444419,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,48,"(53.557681845948224, 10.048183320824712)",53.557681845948224,10.048183320824712,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,49,"(53.562855042459304, 9.932530392422372)",53.562855042459304,9.932530392422372,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,50,"(53.562855042459304, 9.942587168805183)",53.562855042459304,9.942587168805183,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,51,"(53.562855042459304, 9.952643945187996)",53.562855042459304,9.952643945187996,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,52,"(53.562855042459304, 9.962700721570808)",53.562855042459304,9.962700721570808,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,53,"(53.562855042459304, 9.972757497953621)",53.562855042459304,9.972757497953621,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,54,"(53.562855042459304, 9.982814274336432)",53.562855042459304,9.982814274336432,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,55,"(53.562855042459304, 9.992871050719245)",53.562855042459304,9.992871050719245,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,56,"(53.562855042459304, 10.002927827102056)",53.562855042459304,10.002927827102056,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,57,"(53.562855042459304, 10.012984603484869)",53.562855042459304,10.012984603484869,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,58,"(53.562855042459304, 10.02304137986768)",53.562855042459304,10.02304137986768,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,59,"(53.562855042459304, 10.033098156250496)",53.562855042459304,10.033098156250496,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,60,"(53.562855042459304, 10.043154932633307)",53.562855042459304,10.043154932633307,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,61,"(53.562855042459304, 10.05321170901612)",53.562855042459304,10.05321170901612,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,62,"(53.56802760636909, 9.927502004230965)",53.56802760636909,9.927502004230965,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,63,"(53.56802760636909, 9.937558780613776)",53.56802760636909,9.937558780613776,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,64,"(53.56802760636909, 9.94761555699659)",53.56802760636909,9.94761555699659,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,65,"(53.56802760636909, 9.957672333379401)",53.56802760636909,9.957672333379401,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,66,"(53.56802760636909, 9.967729109762214)",53.56802760636909,9.967729109762214,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,67,"(53.56802760636909, 9.977785886145025)",53.56802760636909,9.977785886145025,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,68,"(53.56802760636909, 9.987842662527838)",53.56802760636909,9.987842662527838,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,69,"(53.56802760636909, 9.997899438910649)",53.56802760636909,9.997899438910649,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,70,"(53.56802760636909, 10.007956215293461)",53.56802760636909,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,71,"(53.56802760636909, 10.018012991676272)",53.56802760636909,10.018012991676272,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,72,"(53.56802760636909, 10.028069768059089)",53.56802760636909,10.028069768059089,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,73,"(53.56802760636909, 10.0381265444419)",53.56802760636909,10.0381265444419,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,74,"(53.56802760636909, 10.048183320824712)",53.56802760636909,10.048183320824712,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,75,"(53.56802760636909, 10.058240097207523)",53.56802760636909,10.058240097207523,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,76,"(53.57319953771278, 9.932530392422372)",53.57319953771278,9.932530392422372,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,77,"(53.57319953771278, 9.942587168805183)",53.57319953771278,9.942587168805183,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,78,"(53.57319953771278, 9.952643945187996)",53.57319953771278,9.952643945187996,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,79,"(53.57319953771278, 9.962700721570808)",53.57319953771278,9.962700721570808,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,80,"(53.57319953771278, 9.972757497953621)",53.57319953771278,9.972757497953621,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,81,"(53.57319953771278, 9.982814274336432)",53.57319953771278,9.982814274336432,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,82,"(53.57319953771278, 9.992871050719245)",53.57319953771278,9.992871050719245,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,83,"(53.57319953771278, 10.002927827102056)",53.57319953771278,10.002927827102056,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,84,"(53.57319953771278, 10.012984603484869)",53.57319953771278,10.012984603484869,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,85,"(53.57319953771278, 10.02304137986768)",53.57319953771278,10.02304137986768,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,86,"(53.57319953771278, 10.033098156250496)",53.57319953771278,10.033098156250496,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,87,"(53.57319953771278, 10.043154932633307)",53.57319953771278,10.043154932633307,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,88,"(53.57319953771278, 10.05321170901612)",53.57319953771278,10.05321170901612,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,89,"(53.57837083652562, 9.94761555699659)",53.57837083652562,9.94761555699659,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,90,"(53.57837083652562, 9.957672333379401)",53.57837083652562,9.957672333379401,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,91,"(53.57837083652562, 9.967729109762214)",53.57837083652562,9.967729109762214,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,92,"(53.57837083652562, 9.977785886145025)",53.57837083652562,9.977785886145025,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,93,"(53.57837083652562, 9.987842662527838)",53.57837083652562,9.987842662527838,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,94,"(53.57837083652562, 9.997899438910649)",53.57837083652562,9.997899438910649,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,95,"(53.57837083652562, 10.007956215293461)",53.57837083652562,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,96,"(53.57837083652562, 10.018012991676272)",53.57837083652562,10.018012991676272,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,97,"(53.57837083652562, 10.028069768059089)",53.57837083652562,10.028069768059089,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,98,"(53.57837083652562, 10.0381265444419)",53.57837083652562,10.0381265444419,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,99,"(53.57837083652562, 10.048183320824712)",53.57837083652562,10.048183320824712,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,100,"(53.57837083652562, 10.058240097207523)",53.57837083652562,10.058240097207523,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,101,"(53.58354150284283, 9.962700721570808)",53.58354150284283,9.962700721570808,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,102,"(53.58354150284283, 9.972757497953621)",53.58354150284283,9.972757497953621,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,103,"(53.58354150284283, 9.982814274336432)",53.58354150284283,9.982814274336432,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,104,"(53.58354150284283, 9.992871050719245)",53.58354150284283,9.992871050719245,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,105,"(53.58354150284283, 10.002927827102056)",53.58354150284283,10.002927827102056,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,106,"(53.58354150284283, 10.012984603484869)",53.58354150284283,10.012984603484869,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,107,"(53.58354150284283, 10.02304137986768)",53.58354150284283,10.02304137986768,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,108,"(53.58354150284283, 10.033098156250496)",53.58354150284283,10.033098156250496,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,109,"(53.58354150284283, 10.043154932633307)",53.58354150284283,10.043154932633307,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,110,"(53.58354150284283, 10.05321170901612)",53.58354150284283,10.05321170901612,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,111,"(53.58871153669967, 9.977785886145025)",53.58871153669967,9.977785886145025,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,112,"(53.58871153669967, 9.987842662527838)",53.58871153669967,9.987842662527838,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,113,"(53.58871153669967, 9.997899438910649)",53.58871153669967,9.997899438910649,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,114,"(53.58871153669967, 10.007956215293461)",53.58871153669967,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,115,"(53.58871153669967, 10.018012991676272)",53.58871153669967,10.018012991676272,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,116,"(53.58871153669967, 10.028069768059089)",53.58871153669967,10.028069768059089,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,117,"(53.58871153669967, 10.0381265444419)",53.58871153669967,10.0381265444419,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,118,"(53.58871153669967, 10.048183320824712)",53.58871153669967,10.048183320824712,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,119,"(53.5938809381314, 9.992871050719245)",53.5938809381314,9.992871050719245,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,120,"(53.5938809381314, 10.002927827102056)",53.5938809381314,10.002927827102056,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,121,"(53.5938809381314, 10.012984603484869)",53.5938809381314,10.012984603484869,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,123,"(53.5938809381314, 10.033098156250496)",53.5938809381314,10.033098156250496,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,124,"(53.5938809381314, 10.043154932633307)",53.5938809381314,10.043154932633307,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,125,"(53.59904970717332, 10.007956215293461)",53.59904970717332,10.007956215293461,1
15,"(53.54733355498148, 9.967729109762214)",53.54733355498148,9.967729109762214,126,"(53.59904970717332, 10.018012991676272)",53.59904970717332,10.018012991676272,1
