start station,start location,start latitude,start longitude,end station,end location,end latitude,end longitude,number of trips
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,46,"(53.55593534775454, 10.038150612423678)",53.55593534775454,10.038150612423678,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,47,"(53.55593534775454, 10.04820738880649)",53.55593534775454,10.04820738880649,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,48,"(53.5611087578256, 9.93255446040415)",53.5611087578256,9.93255446040415,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,49,"(53.5611087578256, 9.942611236786963)",53.5611087578256,9.942611236786963,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,50,"(53.5611087578256, 9.952668013169776)",53.5611087578256,9.952668013169776,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,51,"(53.5611087578256, 9.962724789552588)",53.5611087578256,9.962724789552588,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,52,"(53.5611087578256, 9.9727815659354)",53.5611087578256,9.9727815659354,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,53,"(53.5611087578256, 9.982838342318212)",53.5611087578256,9.982838342318212,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,54,"(53.5611087578256, 9.992895118701023)",53.5611087578256,9.992895118701023,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,55,"(53.5611087578256, 10.002951895083836)",53.5611087578256,10.002951895083836,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,56,"(53.5611087578256, 10.013008671466647)",53.5611087578256,10.013008671466647,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,57,"(53.5611087578256, 10.02306544784946)",53.5611087578256,10.02306544784946,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,58,"(53.5611087578256, 10.033122224232274)",53.5611087578256,10.033122224232274,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,59,"(53.5611087578256, 10.043179000615087)",53.5611087578256,10.043179000615087,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,60,"(53.5611087578256, 10.053235776997898)",53.5611087578256,10.053235776997898,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,61,"(53.56628153528349, 9.927526072212743)",53.56628153528349,9.927526072212743,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,62,"(53.56628153528349, 9.937582848595556)",53.56628153528349,9.937582848595556,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,63,"(53.56628153528349, 9.947639624978368)",53.56628153528349,9.947639624978368,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,64,"(53.56628153528349, 9.957696401361181)",53.56628153528349,9.957696401361181,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,65,"(53.56628153528349, 9.967753177743994)",53.56628153528349,9.967753177743994,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,66,"(53.56628153528349, 9.977809954126805)",53.56628153528349,9.977809954126805,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,67,"(53.56628153528349, 9.987866730509618)",53.56628153528349,9.987866730509618,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,68,"(53.56628153528349, 9.997923506892429)",53.56628153528349,9.997923506892429,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,70,"(53.56628153528349, 10.018037059658052)",53.56628153528349,10.018037059658052,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,71,"(53.56628153528349, 10.028093836040867)",53.56628153528349,10.028093836040867,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,72,"(53.56628153528349, 10.038150612423678)",53.56628153528349,10.038150612423678,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,73,"(53.56628153528349, 10.04820738880649)",53.56628153528349,10.04820738880649,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,74,"(53.5714536801634, 9.93255446040415)",53.5714536801634,9.93255446040415,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,75,"(53.5714536801634, 9.942611236786963)",53.5714536801634,9.942611236786963,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,76,"(53.5714536801634, 9.952668013169776)",53.5714536801634,9.952668013169776,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,77,"(53.5714536801634, 9.962724789552588)",53.5714536801634,9.962724789552588,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,78,"(53.5714536801634, 9.9727815659354)",53.5714536801634,9.9727815659354,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,79,"(53.5714536801634, 9.982838342318212)",53.5714536801634,9.982838342318212,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,80,"(53.5714536801634, 9.992895118701023)",53.5714536801634,9.992895118701023,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,81,"(53.5714536801634, 10.002951895083836)",53.5714536801634,10.002951895083836,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,82,"(53.5714536801634, 10.013008671466647)",53.5714536801634,10.013008671466647,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,83,"(53.5714536801634, 10.02306544784946)",53.5714536801634,10.02306544784946,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,84,"(53.5714536801634, 10.033122224232274)",53.5714536801634,10.033122224232274,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,85,"(53.5714536801634, 10.043179000615087)",53.5714536801634,10.043179000615087,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,86,"(53.5714536801634, 10.053235776997898)",53.5714536801634,10.053235776997898,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,87,"(53.576625192500565, 9.947639624978368)",53.576625192500565,9.947639624978368,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,88,"(53.576625192500565, 9.957696401361181)",53.576625192500565,9.957696401361181,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,89,"(53.576625192500565, 9.967753177743994)",53.576625192500565,9.967753177743994,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,90,"(53.576625192500565, 9.977809954126805)",53.576625192500565,9.977809954126805,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,91,"(53.576625192500565, 9.987866730509618)",53.576625192500565,9.987866730509618,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,92,"(53.576625192500565, 9.997923506892429)",53.576625192500565,9.997923506892429,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,93,"(53.576625192500565, 10.007980283275241)",53.576625192500565,10.007980283275241,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,94,"(53.576625192500565, 10.018037059658052)",53.576625192500565,10.018037059658052,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,95,"(53.576625192500565, 10.028093836040867)",53.576625192500565,10.028093836040867,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,96,"(53.576625192500565, 10.038150612423678)",53.576625192500565,10.038150612423678,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,97,"(53.576625192500565, 10.04820738880649)",53.576625192500565,10.04820738880649,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,98,"(53.576625192500565, 10.058264165189302)",53.576625192500565,10.058264165189302,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,99,"(53.58179607233019, 9.962724789552588)",53.58179607233019,9.962724789552588,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,100,"(53.58179607233019, 9.9727815659354)",53.58179607233019,9.9727815659354,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,101,"(53.58179607233019, 9.982838342318212)",53.58179607233019,9.982838342318212,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,102,"(53.58179607233019, 9.992895118701023)",53.58179607233019,9.992895118701023,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,103,"(53.58179607233019, 10.002951895083836)",53.58179607233019,10.002951895083836,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,104,"(53.58179607233019, 10.013008671466647)",53.58179607233019,10.013008671466647,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,105,"(53.58179607233019, 10.02306544784946)",53.58179607233019,10.02306544784946,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,106,"(53.58179607233019, 10.033122224232274)",53.58179607233019,10.033122224232274,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,107,"(53.58179607233019, 10.043179000615087)",53.58179607233019,10.043179000615087,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,108,"(53.58179607233019, 10.053235776997898)",53.58179607233019,10.053235776997898,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,109,"(53.586966319687555, 9.977809954126805)",53.586966319687555,9.977809954126805,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,110,"(53.586966319687555, 9.987866730509618)",53.586966319687555,9.987866730509618,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,111,"(53.586966319687555, 9.997923506892429)",53.586966319687555,9.997923506892429,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,112,"(53.586966319687555, 10.007980283275241)",53.586966319687555,10.007980283275241,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,113,"(53.586966319687555, 10.018037059658052)",53.586966319687555,10.018037059658052,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,114,"(53.586966319687555, 10.028093836040867)",53.586966319687555,10.028093836040867,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,115,"(53.586966319687555, 10.038150612423678)",53.586966319687555,10.038150612423678,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,116,"(53.586966319687555, 10.04820738880649)",53.586966319687555,10.04820738880649,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,117,"(53.5921359346079, 9.982838342318212)",53.5921359346079,9.982838342318212,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,118,"(53.5921359346079, 9.992895118701023)",53.5921359346079,9.992895118701023,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,119,"(53.5921359346079, 10.002951895083836)",53.5921359346079,10.002951895083836,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,120,"(53.5921359346079, 10.013008671466647)",53.5921359346079,10.013008671466647,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,121,"(53.5921359346079, 10.02306544784946)",53.5921359346079,10.02306544784946,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,122,"(53.5921359346079, 10.033122224232274)",53.5921359346079,10.033122224232274,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,123,"(53.5921359346079, 10.043179000615087)",53.5921359346079,10.043179000615087,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,124,"(53.59730491712653, 9.997923506892429)",53.59730491712653,9.997923506892429,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,125,"(53.59730491712653, 10.007980283275241)",53.59730491712653,10.007980283275241,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,126,"(53.59730491712653, 10.018037059658052)",53.59730491712653,10.018037059658052,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,127,"(53.59730491712653, 10.028093836040867)",53.59730491712653,10.028093836040867,1
41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,128,"(53.59730491712653, 10.038150612423678)",53.59730491712653,10.038150612423678,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,1,"(53.5352353806352, 10.018037059658052)",53.5352353806352,10.018037059658052,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,2,"(53.5352353806352, 10.028093836040867)",53.5352353806352,10.028093836040867,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,3,"(53.540411321510604, 9.982838342318212)",53.540411321510604,9.982838342318212,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,4,"(53.540411321510604, 9.992895118701023)",53.540411321510604,9.992895118701023,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,5,"(53.540411321510604, 10.002951895083836)",53.540411321510604,10.002951895083836,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,6,"(53.540411321510604, 10.013008671466647)",53.540411321510604,10.013008671466647,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,7,"(53.540411321510604, 10.02306544784946)",53.540411321510604,10.02306544784946,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,8,"(53.540411321510604, 10.033122224232274)",53.540411321510604,10.033122224232274,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,9,"(53.545586629632204, 9.91746929582993)",53.545586629632204,9.91746929582993,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,10,"(53.545586629632204, 9.927526072212743)",53.545586629632204,9.927526072212743,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,11,"(53.545586629632204, 9.937582848595556)",53.545586629632204,9.937582848595556,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,12,"(53.545586629632204, 9.947639624978368)",53.545586629632204,9.947639624978368,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,13,"(53.545586629632204, 9.957696401361181)",53.545586629632204,9.957696401361181,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,14,"(53.545586629632204, 9.967753177743994)",53.545586629632204,9.967753177743994,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,15,"(53.545586629632204, 9.977809954126805)",53.545586629632204,9.977809954126805,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,16,"(53.545586629632204, 9.987866730509618)",53.545586629632204,9.987866730509618,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,17,"(53.545586629632204, 9.997923506892429)",53.545586629632204,9.997923506892429,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,18,"(53.545586629632204, 10.007980283275241)",53.545586629632204,10.007980283275241,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,19,"(53.545586629632204, 10.018037059658052)",53.545586629632204,10.018037059658052,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,20,"(53.545586629632204, 10.028093836040867)",53.545586629632204,10.028093836040867,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,21,"(53.545586629632204, 10.038150612423678)",53.545586629632204,10.038150612423678,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,22,"(53.55076130503514, 9.922497684021339)",53.55076130503514,9.922497684021339,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,23,"(53.55076130503514, 9.93255446040415)",53.55076130503514,9.93255446040415,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,24,"(53.55076130503514, 9.942611236786963)",53.55076130503514,9.942611236786963,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,25,"(53.55076130503514, 9.952668013169776)",53.55076130503514,9.952668013169776,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,26,"(53.55076130503514, 9.962724789552588)",53.55076130503514,9.962724789552588,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,27,"(53.55076130503514, 9.9727815659354)",53.55076130503514,9.9727815659354,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,28,"(53.55076130503514, 9.982838342318212)",53.55076130503514,9.982838342318212,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,29,"(53.55076130503514, 9.992895118701023)",53.55076130503514,9.992895118701023,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,30,"(53.55076130503514, 10.002951895083836)",53.55076130503514,10.002951895083836,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,31,"(53.55076130503514, 10.013008671466647)",53.55076130503514,10.013008671466647,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,32,"(53.55076130503514, 10.02306544784946)",53.55076130503514,10.02306544784946,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,33,"(53.55076130503514, 10.033122224232274)",53.55076130503514,10.033122224232274,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,34,"(53.55076130503514, 10.043179000615087)",53.55076130503514,10.043179000615087,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,35,"(53.55593534775454, 9.927526072212743)",53.55593534775454,9.927526072212743,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,36,"(53.55593534775454, 9.937582848595556)",53.55593534775454,9.937582848595556,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,37,"(53.55593534775454, 9.947639624978368)",53.55593534775454,9.947639624978368,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,38,"(53.55593534775454, 9.957696401361181)",53.55593534775454,9.957696401361181,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,39,"(53.55593534775454, 9.967753177743994)",53.55593534775454,9.967753177743994,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,40,"(53.55593534775454, 9.977809954126805)",53.55593534775454,9.977809954126805,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,41,"(53.55593534775454, 9.987866730509618)",53.55593534775454,9.987866730509618,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,43,"(53.55593534775454, 10.007980283275241)",53.55593534775454,10.007980283275241,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,44,"(53.55593534775454, 10.018037059658052)",53.55593534775454,10.018037059658052,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,45,"(53.55593534775454, 10.028093836040867)",53.55593534775454,10.028093836040867,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,46,"(53.55593534775454, 10.038150612423678)",53.55593534775454,10.038150612423678,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,47,"(53.55593534775454, 10.04820738880649)",53.55593534775454,10.04820738880649,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,48,"(53.5611087578256, 9.93255446040415)",53.5611087578256,9.93255446040415,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,49,"(53.5611087578256, 9.942611236786963)",53.5611087578256,9.942611236786963,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,50,"(53.5611087578256, 9.952668013169776)",53.5611087578256,9.952668013169776,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,51,"(53.5611087578256, 9.962724789552588)",53.5611087578256,9.962724789552588,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,52,"(53.5611087578256, 9.9727815659354)",53.5611087578256,9.9727815659354,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,53,"(53.5611087578256, 9.982838342318212)",53.5611087578256,9.982838342318212,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,54,"(53.5611087578256, 9.992895118701023)",53.5611087578256,9.992895118701023,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,55,"(53.5611087578256, 10.002951895083836)",53.5611087578256,10.002951895083836,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,56,"(53.5611087578256, 10.013008671466647)",53.5611087578256,10.013008671466647,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,57,"(53.5611087578256, 10.02306544784946)",53.5611087578256,10.02306544784946,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,58,"(53.5611087578256, 10.033122224232274)",53.5611087578256,10.033122224232274,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,59,"(53.5611087578256, 10.043179000615087)",53.5611087578256,10.043179000615087,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,60,"(53.5611087578256, 10.053235776997898)",53.5611087578256,10.053235776997898,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,61,"(53.56628153528349, 9.927526072212743)",53.56628153528349,9.927526072212743,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,62,"(53.56628153528349, 9.937582848595556)",53.56628153528349,9.937582848595556,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,63,"(53.56628153528349, 9.947639624978368)",53.56628153528349,9.947639624978368,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,64,"(53.56628153528349, 9.957696401361181)",53.56628153528349,9.957696401361181,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,65,"(53.56628153528349, 9.967753177743994)",53.56628153528349,9.967753177743994,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,66,"(53.56628153528349, 9.977809954126805)",53.56628153528349,9.977809954126805,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,67,"(53.56628153528349, 9.987866730509618)",53.56628153528349,9.987866730509618,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,68,"(53.56628153528349, 9.997923506892429)",53.56628153528349,9.997923506892429,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,70,"(53.56628153528349, 10.018037059658052)",53.56628153528349,10.018037059658052,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,71,"(53.56628153528349, 10.028093836040867)",53.56628153528349,10.028093836040867,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,72,"(53.56628153528349, 10.038150612423678)",53.56628153528349,10.038150612423678,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,73,"(53.56628153528349, 10.04820738880649)",53.56628153528349,10.04820738880649,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,74,"(53.5714536801634, 9.93255446040415)",53.5714536801634,9.93255446040415,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,75,"(53.5714536801634, 9.942611236786963)",53.5714536801634,9.942611236786963,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,76,"(53.5714536801634, 9.952668013169776)",53.5714536801634,9.952668013169776,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,77,"(53.5714536801634, 9.962724789552588)",53.5714536801634,9.962724789552588,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,78,"(53.5714536801634, 9.9727815659354)",53.5714536801634,9.9727815659354,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,79,"(53.5714536801634, 9.982838342318212)",53.5714536801634,9.982838342318212,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,80,"(53.5714536801634, 9.992895118701023)",53.5714536801634,9.992895118701023,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,81,"(53.5714536801634, 10.002951895083836)",53.5714536801634,10.002951895083836,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,82,"(53.5714536801634, 10.013008671466647)",53.5714536801634,10.013008671466647,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,83,"(53.5714536801634, 10.02306544784946)",53.5714536801634,10.02306544784946,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,84,"(53.5714536801634, 10.033122224232274)",53.5714536801634,10.033122224232274,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,85,"(53.5714536801634, 10.043179000615087)",53.5714536801634,10.043179000615087,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,86,"(53.5714536801634, 10.053235776997898)",53.5714536801634,10.053235776997898,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,87,"(53.576625192500565, 9.947639624978368)",53.576625192500565,9.947639624978368,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,88,"(53.576625192500565, 9.957696401361181)",53.576625192500565,9.957696401361181,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,89,"(53.576625192500565, 9.967753177743994)",53.576625192500565,9.967753177743994,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,90,"(53.576625192500565, 9.977809954126805)",53.576625192500565,9.977809954126805,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,91,"(53.576625192500565, 9.987866730509618)",53.576625192500565,9.987866730509618,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,92,"(53.576625192500565, 9.997923506892429)",53.576625192500565,9.997923506892429,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,93,"(53.576625192500565, 10.007980283275241)",53.576625192500565,10.007980283275241,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,94,"(53.576625192500565, 10.018037059658052)",53.576625192500565,10.018037059658052,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,95,"(53.576625192500565, 10.028093836040867)",53.576625192500565,10.028093836040867,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,96,"(53.576625192500565, 10.038150612423678)",53.576625192500565,10.038150612423678,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,97,"(53.576625192500565, 10.04820738880649)",53.576625192500565,10.04820738880649,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,98,"(53.576625192500565, 10.058264165189302)",53.576625192500565,10.058264165189302,1
42,"(53.55593534775454, 9.997923506892429)",53.55593534775454,9.997923506892429,99,"(53.58179607233019, 9.962724789552588)",53.58179607233019,9.962724789552588,1
